0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-0.6412574986123979,-0.8539832343801154,-0.0020231319339573,0.8799594889791893,-1.437063909004813,0.4334956648223935,0.5098551580136612,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,-0.3674093740244259,-1.4221427418111412,-1.5764752292616506,-0.711274488714617,0.4334956648223935,-1.2199587850595273,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.0125912374439995,1.2183200080243095,0.7080366730046346,-1.5764752292616506,-1.726728456965517,-0.4656706428997723,-0.8739959964448895,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.9304081543085978,1.2837492272432287,-1.4221427418111412,0.178120998053235,1.1884780617953532,-1.364836950621938,1.2017807352429366,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,-0.3125347634762085,-0.7120829368725492,0.5290402435162121,-0.5017414233373658,-1.364836950621938,-0.8739959964448895,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,-1.6703988313164264,-0.0020231319339573,-1.2255559837986734,-1.1095548855731334,1.3326619725445592,-0.5280332078302518,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,0.649604628938076,0.7080366730046346,-0.8746367383356963,-1.441202646790979,-0.4656706428997723,0.1638923693990235,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,0.4661028812272458,-1.4221427418111412,-0.172798247409742,-0.1165633737614163,-0.4656706428997723,-0.8739959964448895,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,-1.0629619745881296,-0.7120829368725492,-1.5764752292616506,0.6140993925301624,-0.4656706428997723,-1.565921573674165,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6160750237243987,-0.7631441645204747,-1.4221427418111412,1.5817979799051436,1.0822888554722985,1.3326619725445592,-0.1820704192156141,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,1.2569936905423935,-0.0020231319339573,-0.8746367383356963,0.0224887859666138,-0.4656706428997723,-0.8739959964448895,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,0.6421349374536487,-1.4221427418111412,1.5817979799051436,0.8782831521305523,1.3326619725445592,0.8558179466282989,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,1.236739792430852,-1.4221427418111412,-0.5237174928727192,0.3874308275719363,0.4334956648223935,0.5098551580136612,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,1.3687120781463786,-0.7120829368725492,0.5290402435162121,0.8388618449463855,0.4334956648223935,1.5477435238575743,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.955590629196597,-1.279878044716577,-0.0020231319339573,0.8799594889791893,-0.5305078949024741,-1.364836950621938,0.1638923693990235,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3269243680281987,1.0780360038293524,-0.0020231319339573,0.178120998053235,-1.1417945396700586,0.4334956648223935,-0.8739959964448895,0.7209180302737238,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.559074415476996,0.7414951071307978,-0.7120829368725492,-0.172798247409742,0.7181557740731825,-0.4656706428997723,-0.5280332078302518,-0.6924911302054262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.559074415476996,1.1166346515022538,1.4180964779432264,1.5817979799051436,1.1199099395845145,-1.364836950621938,-0.1820704192156141,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.244741284892797,-1.596837451376646,-1.4221427418111412,-0.172798247409742,-0.0739826975916145,-0.4656706428997723,-0.8739959964448895,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,-1.0242041979592666,-0.0020231319339573,1.2308787344421663,-1.6059200028085536,0.4334956648223935,0.8558179466282989,1.4276226105132988,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9304081543085978,-0.0585890299414453,-0.0020231319339573,1.2308787344421663,-0.0156757002061411,-0.4656706428997723,1.2017807352429366,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,0.2480694755719041,0.7080366730046346,0.178120998053235,0.6764901455178587,0.4334956648223935,-0.5280332078302518,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,1.109291667572032,-1.4221427418111412,-1.2255559837986734,-0.477637476460949,-0.4656706428997723,0.5098551580136612,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2699237597807962,-0.6784539251002628,-0.0020231319339573,-0.172798247409742,-1.189928732857331,1.3326619725445592,-0.1820704192156141,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,1.2105024225042085,0.7080366730046346,1.2308787344421663,0.3650930634371942,-0.4656706428997723,-0.5280332078302518,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.0125912374439995,0.957805859972084,1.4180964779432264,0.8799594889791893,-1.5388253497196256,0.4334956648223935,-0.5280332078302518,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.955590629196597,0.9896229917046302,-0.0020231319339573,0.178120998053235,1.7118277156676078,0.4334956648223935,0.8558179466282989,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3017418931401995,0.9896403632503384,1.4180964779432264,1.5817979799051436,-0.2538577008891571,1.3326619725445592,0.8558179466282989,1.4276226105132988,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6160750237243987,0.2913153537894118,-0.0020231319339573,-0.5237174928727192,-0.0430564312747216,1.3326619725445592,1.2017807352429366,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,-0.8217156283254198,-1.4221427418111412,0.5290402435162121,0.1773252879437099,-1.364836950621938,0.1638923693990235,0.0142134500341487,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0125912374439995,-0.2412703821120892,-1.4221427418111412,-1.2255559837986734,0.1201144789770246,-1.364836950621938,-1.565921573674165,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,-0.0562344060390732,-1.4221427418111412,-0.172798247409742,-0.1304172604235078,1.3326619725445592,-0.1820704192156141,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.955590629196597,0.3757513584229921,-0.7120829368725492,-0.5237174928727192,-0.9318043365261192,-1.364836950621938,-1.2199587850595273,-0.6924911302054262,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6160750237243987,-1.0528105780439196,-0.7120829368725492,0.8799594889791893,0.027502660061249,-1.364836950621938,1.5477435238575743,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2699237597807962,-1.429053727174764,-0.7120829368725492,-1.5764752292616506,0.677542460139251,1.3326619725445592,0.8558179466282989,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,0.2934737099222466,-1.4221427418111412,0.8799594889791893,0.8129158911620563,-1.364836950621938,-0.8739959964448895,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,1.5407868085348977,-0.0020231319339573,-0.8746367383356963,0.4138277322942343,-1.364836950621938,0.8558179466282989,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.0125912374439995,0.2414215833586196,1.4180964779432264,-0.5237174928727192,0.2567633314560568,0.4334956648223935,-1.2199587850595273,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2699237597807962,1.6333487431260931,-1.4221427418111412,-1.5764752292616506,0.1353738256159334,0.4334956648223935,-1.565921573674165,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.5842568903649952,-1.358787159264045,-1.4221427418111412,-0.5237174928727192,-0.6689452046379349,-0.4656706428997723,0.8558179466282989,0.0142134500341487,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,-1.139811466076923,0.7080366730046346,-1.2255559837986734,1.4439376123844387,1.3326619725445592,-1.2199587850595273,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.955590629196597,-0.8240821241696331,-0.7120829368725492,0.8799594889791893,-0.6100686717156699,0.4334956648223935,1.5477435238575743,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,1.272300966790585,-0.7120829368725492,-0.8746367383356963,1.123788635838176,1.3326619725445592,-0.5280332078302518,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,-0.9379495763650134,-0.7120829368725492,-1.2255559837986734,-0.2862026652455006,-0.4656706428997723,-0.5280332078302518,0.0142134500341487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9304081543085978,1.454860289941224,-1.4221427418111412,1.5817979799051436,-0.2037636805514457,-1.364836950621938,0.1638923693990235,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6412574986123979,-1.539812759221494,-1.4221427418111412,-1.2255559837986734,-0.1740421200947741,0.4334956648223935,1.2017807352429366,0.0142134500341487,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.955590629196597,-0.5164797702996975,-1.4221427418111412,-0.5237174928727192,-0.1915126465464068,-0.4656706428997723,0.8558179466282989,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.955590629196597,-1.5685715647807883,1.4180964779432264,1.2308787344421663,-0.95802704515571,1.3326619725445592,-0.1820704192156141,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3017418931401995,-0.3896756535014081,-0.7120829368725492,-0.5237174928727192,-1.336678137845565,0.4334956648223935,-0.1820704192156141,0.0142134500341487,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2699237597807962,-1.7286299459865622,-1.4221427418111412,0.8799594889791893,-0.3397048073447886,0.4334956648223935,-0.8739959964448895,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.955590629196597,-1.0064315864103348,-0.0020231319339573,0.8799594889791893,-0.4417793796720238,-1.364836950621938,0.5098551580136612,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3269243680281987,-0.9351764740292562,0.7080366730046346,-0.172798247409742,0.9804371774217292,0.4334956648223935,-0.5280332078302518,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.559074415476996,-1.0160588723073174,-0.0020231319339573,-0.5237174928727192,-0.1232719710859146,-0.4656706428997723,-0.5280332078302518,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.244741284892797,1.2602149791675614,-0.0020231319339573,-1.5764752292616506,-1.2408811811223075,-0.4656706428997723,-0.8739959964448895,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2699237597807962,0.6284208217179209,-1.4221427418111412,-0.172798247409742,-1.34119047500622,1.3326619725445592,-0.5280332078302518,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9304081543085978,-1.419017454976705,-0.0020231319339573,-0.5237174928727192,1.5648909886841416,1.3326619725445592,1.5477435238575743,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,1.659257438850014,-1.4221427418111412,-0.5237174928727192,1.3027136205654006,1.3326619725445592,-1.2199587850595273,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.244741284892797,1.3035414463367314,-0.0020231319339573,-0.172798247409742,1.640311008481092,-1.364836950621938,-1.565921573674165,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9304081543085978,-1.2078076386379115,-0.0020231319339573,0.8799594889791893,-1.001614622890329,-1.364836950621938,0.5098551580136612,0.0142134500341487,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2699237597807962,0.2585340076460929,1.4180964779432264,-0.5237174928727192,-1.5236892454245463,-0.4656706428997723,-0.1820704192156141,0.7209180302737238,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9304081543085978,-0.4433768236126755,1.4180964779432264,1.2308787344421663,1.7327843842359338,0.4334956648223935,0.8558179466282989,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9304081543085978,-0.1795936516234221,-1.4221427418111412,0.5290402435162121,0.2651913264994593,1.3326619725445592,0.5098551580136612,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,0.946180955155652,-0.7120829368725492,0.178120998053235,1.0573872696696012,1.3326619725445592,0.5098551580136612,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6160750237243987,0.8444623998724761,-1.4221427418111412,-0.8746367383356963,-0.6094357528632529,-1.364836950621938,0.8558179466282989,0.7209180302737238,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.955590629196597,-0.1165452083072934,-0.0020231319339573,1.2308787344421663,-0.418902031066589,-0.4656706428997723,-0.5280332078302518,1.4276226105132988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,-1.735235250400974,-0.0020231319339573,-0.172798247409742,1.0328790351421293,0.4334956648223935,1.5477435238575743,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.955590629196597,-1.5035071394403554,-0.0020231319339573,0.178120998053235,-0.4773088541186944,-1.364836950621938,1.2017807352429366,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.955590629196597,1.137287514425689,1.4180964779432264,-1.2255559837986734,-1.705994970327517,1.3326619725445592,0.8558179466282989,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,1.2756348052249684,0.7080366730046346,1.5817979799051436,0.6539104838046016,-0.4656706428997723,-0.1820704192156141,-0.6924911302054262,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6412574986123979,-1.6281034478906935,-0.0020231319339573,0.178120998053235,-1.736308825062488,0.4334956648223935,1.5477435238575743,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6412574986123979,-0.3140775421996169,-1.4221427418111412,-0.8746367383356963,0.8380285346276384,0.4334956648223935,-1.2199587850595273,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6412574986123979,0.5860196182930977,1.4180964779432264,-0.8746367383356963,-0.3783853069812602,-1.364836950621938,-0.8739959964448895,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6412574986123979,-0.9184808571382432,-1.4221427418111412,0.5290402435162121,-1.2239817724775737,0.4334956648223935,-0.8739959964448895,1.4276226105132988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3269243680281987,1.413504429452506,-0.7120829368725492,-0.8746367383356963,-1.4991924434099648,-1.364836950621938,0.8558179466282989,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.559074415476996,-0.3943283626775898,1.4180964779432264,-0.172798247409742,-0.6072641141562036,-0.4656706428997723,1.5477435238575743,-0.6924911302054262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.244741284892797,0.3833500819068028,-0.0020231319339573,0.178120998053235,-0.3648543528201886,-1.364836950621938,-0.1820704192156141,-0.6924911302054262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,0.2755093451112614,0.7080366730046346,-0.8746367383356963,-0.1459779847199805,0.4334956648223935,-1.565921573674165,1.4276226105132988,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.559074415476996,0.0174941131681398,-1.4221427418111412,-0.8746367383356963,-1.188747212793667,0.4334956648223935,0.8558179466282989,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2699237597807962,0.2312867555828177,0.7080366730046346,-0.5237174928727192,0.4293751991276225,-1.364836950621938,0.8558179466282989,0.7209180302737238,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3269243680281987,1.7268988969955474,-0.0020231319339573,0.178120998053235,-0.342663082552877,1.3326619725445592,1.5477435238575743,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.9304081543085978,1.2591250683829989,1.4180964779432264,-0.172798247409742,0.7858519894842725,-1.364836950621938,-1.565921573674165,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.559074415476996,-1.5416264490326748,-0.0020231319339573,-0.5237174928727192,0.5871324842179414,1.3326619725445592,-1.565921573674165,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,1.565180952038753,0.7080366730046346,-1.2255559837986734,-1.4791695382807912,-1.364836950621938,-1.2199587850595273,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.244741284892797,0.068037546802668,1.4180964779432264,1.5817979799051436,1.4435769336124,0.4334956648223935,-0.8739959964448895,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6412574986123979,-0.8133494433592463,-0.0020231319339573,-0.5237174928727192,1.7264433532502546,-1.364836950621938,0.1638923693990235,-1.3991957104450012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.0125912374439995,-0.3148652809762627,1.4180964779432264,-1.2255559837986734,1.0185254010290214,0.4334956648223935,1.2017807352429366,1.4276226105132988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.5842568903649952,-1.282129596563828,-0.0020231319339573,-0.5237174928727192,-1.6422023431497483,0.4334956648223935,0.5098551580136612,-1.3991957104450012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9304081543085978,-0.4288569387425861,1.4180964779432264,1.5817979799051436,-1.601686894824092,0.4334956648223935,-0.5280332078302518,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9304081543085978,0.170790022553141,-0.7120829368725492,0.178120998053235,0.431165662476964,0.4334956648223935,-1.2199587850595273,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.559074415476996,-0.9117307566475692,-0.0020231319339573,-0.8746367383356963,-1.654295839593501,-1.364836950621938,0.8558179466282989,0.0142134500341487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3269243680281987,0.5701573376843946,0.7080366730046346,-0.8746367383356963,-0.8175328969931475,0.4334956648223935,1.2017807352429366,0.7209180302737238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.244741284892797,0.0749866568850004,1.4180964779432264,1.5817979799051436,-0.3816036851469658,0.4334956648223935,0.1638923693990235,0.0142134500341487,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.0125912374439995,1.3122070463366045,-0.0020231319339573,0.5290402435162121,-1.000409756766382,-1.364836950621938,-0.1820704192156141,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2699237597807962,0.7749995068729485,-0.0020231319339573,0.178120998053235,0.1052993387983722,-1.364836950621938,0.5098551580136612,1.4276226105132988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3017418931401995,-0.4399027053403189,-1.4221427418111412,-1.5764752292616506,0.2875397909720844,-0.4656706428997723,1.5477435238575743,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6160750237243987,1.513378265335464,1.4180964779432264,1.5817979799051436,-0.7107486098909671,-1.364836950621938,-0.5280332078302518,1.4276226105132988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3017418931401995,-0.2422646197558675,1.4180964779432264,0.178120998053235,1.192110304275366,0.4334956648223935,0.5098551580136612,0.7209180302737238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6160750237243987,-0.688182942382229,-0.7120829368725492,0.8799594889791893,0.4302132351669884,-0.4656706428997723,-0.1820704192156141,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.5842568903649952,-0.3788638764910087,0.7080366730046346,-0.5237174928727192,-1.4126936468565363,1.3326619725445592,-0.5280332078302518,-1.3991957104450012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6160750237243987,-1.4318805569860529,-1.4221427418111412,-1.5764752292616506,0.5504066163834291,-1.364836950621938,-0.8739959964448895,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.559074415476996,0.7858282352240581,-1.4221427418111412,-1.5764752292616506,-0.5201450804425091,0.4334956648223935,-1.2199587850595273,0.7209180302737238,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5842568903649952,1.7031749804914385,0.7080366730046346,0.5290402435162121,-1.0248253675719112,0.4334956648223935,1.2017807352429366,0.0142134500341487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5842568903649952,0.5649419719809495,0.7080366730046346,-0.5237174928727192,-0.1056792862223824,0.4334956648223935,1.2017807352429366,1.4276226105132988,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
